event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Christian Watson,Yes,,750.0,8.5,0.1176470588235294,0.0062023355203378,0.1023017902813299,Yes,900.0,10.0,0.1,-0.0136506056561327,0.0869565217391304,Yes,,,,,,,650.0,7.5,0.1333333333333333,0.0238493943438673,0.1159420289855072,Yes,900.0,10.0,0.1,-0.0136506056561327,0.0869565217391304,Yes,800.0,9.0,0.1111111111111111,-0.0011506056561327,0.0966183574879227,Yes,14c12ef82be07b0dc984dd20d477bb8f,950.0,10.5,0.0952380952380952,-0.0190077485132755,0.082815734989648,Yes,645.0,7.45,0.1342281879194631,0.0248561057532632,0.1219574686138867,Yes,750.0,8.5,0.1176470588235294,0.0062023355203378,0.1023017902813299,Yes,,900.0,10.0,0.1,-0.0136506056561327,0.0869565217391304,Yes,9,0.0980896373174462
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Dallin Holker,Yes,,8000.0,81.0,0.0123456790123456,0.0015615114625015,0.0107353730542136,Yes,8000.0,81.0,0.0123456790123456,0.0015615114625015,0.0107353730542136,Yes,,,,,,,,,,,,,9000.0,91.0,0.0109890109890109,-0.0001343235666668,0.0095556617295747,Yes,10000.0,101.0,0.0099009900990099,-0.0014943496791681,0.0086095566078346,Yes,14c12ef82be07b0dc984dd20d477bb8f,10000.0,101.0,0.0099009900990099,-0.0014943496791681,0.0086095566078346,Yes,,,,,,,,,,,,,,,,,,,,5,0.0096491042107342
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Dante Pettis,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,,,,,,,-999900.0,1.000100010001,0.9999,,0.9433374309814494,No,,,,,,,,,,,,,,1,0.9433374309814494
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Dante Pettis,Yes,,4500.0,46.0,0.0217391304347826,-0.0027521126903467,0.0189035916824196,Yes,,,,,,,,,,,,,,,,,,,7000.0,71.0,0.0140845070422535,-0.0116825066482973,0.0122473974280465,Yes,6000.0,61.0,0.0163934426229508,-0.0089887484708171,0.0142551674982181,Yes,14c12ef82be07b0dc984dd20d477bb8f,4800.0,49.0,0.0204081632653061,-0.0043049077214026,0.0177462289263531,Yes,1565.0,16.65,0.06006006006006,0.0419556385391436,0.0566625690185504,Yes,6000.0,61.0,0.0163934426229508,-0.0089887484708171,0.0142551674982181,Yes,,5000.0,51.0,0.0196078431372549,-0.0052386145374624,0.0170502983802216,Yes,7,0.0215886314902896
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Dontayvion Wicks,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,,,,,,,-999900.0,1.000100010001,0.9999,,0.9156040869564852,No,,,,,,,,,,,,,,1,0.9156040869564852
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Dontayvion Wicks,Yes,,1150.0,12.5,0.08,0.0118031263091746,0.0695652173913043,Yes,2000.0,21.0,0.0476190476190476,-0.0246254451193967,0.041407867494824,Yes,,,,,,,1000.0,11.0,0.0909090909090909,0.0240758535819019,0.0790513833992094,Yes,2000.0,21.0,0.0476190476190476,-0.0246254451193967,0.041407867494824,Yes,1300.0,14.0,0.0714285714285714,0.0021602691663175,0.062111801242236,Yes,14c12ef82be07b0dc984dd20d477bb8f,1500.0,16.0,0.0625,-0.0078843736908253,0.0543478260869565,Yes,985.0,10.85,0.0921658986175115,0.0254897622538751,0.0843959130435149,Yes,1400.0,15.0,0.0666666666666666,-0.0031968736908253,0.0579710144927536,Yes,,1400.0,15.0,0.0666666666666666,-0.0031968736908253,0.0579710144927536,Yes,9,0.060914433904264
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Emanuel Wilson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,,,,,,,-999900.0,1.000100010001,0.9999,,0.9371010239324314,No,,,,,,,,,,,,,,1,0.9371010239324314
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Emanuel Wilson,Yes,,1800.0,19.0,0.0526315789473684,0.0124230843789854,0.045766590389016,Yes,3000.0,31.0,0.032258064516129,-0.0104971193561588,0.0280504908835904,Yes,,,,,,,1800.0,19.0,0.0526315789473684,0.0124230843789854,0.045766590389016,Yes,3000.0,31.0,0.032258064516129,-0.0104971193561588,0.0280504908835904,Yes,2200.0,23.0,0.0434782608695652,0.0021256015414568,0.0378071833648393,Yes,14c12ef82be07b0dc984dd20d477bb8f,3300.0,34.0,0.0294117647058823,-0.0136992066426863,0.0255754475703324,Yes,1390.0,14.9,0.0671140939597315,0.0287159137678939,0.0628989760675685,Yes,3000.0,31.0,0.032258064516129,-0.0104971193561588,0.0280504908835904,Yes,,3000.0,31.0,0.032258064516129,-0.0104971193561588,0.0280504908835904,Yes,9,0.0366685279239038
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Foster Moreau,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,,,,,,,-999900.0,1.000100010001,0.9999,,0.9352690267795272,No,,,,,,,,,,,,,,1,0.9352690267795272
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Foster Moreau,Yes,,2800.0,29.0,0.0344827586206896,0.000665028881078,0.0299850074962518,Yes,2800.0,29.0,0.0344827586206896,0.000665028881078,0.0299850074962518,Yes,,,,,,,,,,,,,3500.0,36.0,0.0277777777777777,-0.0069978063679641,0.0241545893719806,Yes,3500.0,36.0,0.0277777777777777,-0.0069978063679641,0.0241545893719806,Yes,14c12ef82be07b0dc984dd20d477bb8f,4700.0,48.0,0.0208333333333333,-0.014934314304472,0.0181159420289855,Yes,1345.0,14.45,0.0692041522491349,0.0403466215993012,0.0647309732204727,Yes,3000.0,31.0,0.032258064516129,-0.0018774786669912,0.0280504908835904,Yes,,4000.0,41.0,0.024390243902439,-0.0108692736540655,0.0212089077412513,Yes,8,0.0300481884513456
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Green Bay Packers D/ST,Yes,,,,,,,,2500.0,26.0,0.0384615384615384,0.0,0.0334448160535117,Yes,,,,,,,,,,,,,2500.0,26.0,0.0384615384615384,0.0,0.0334448160535117,Yes,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,,,,,,,,,,,,,,,,,,,,,,,,,,2,0.0334448160535117
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Green Bay Packers Defense,Yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,4100.0,42.0,0.0238095238095238,,0.020703933747412,Yes,,,,,,,,,,,,,,,,,,,,1,0.020703933747412
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Jamaal Williams,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,,,,,,,-999900.0,1.000100010001,0.9999,,0.9283087569777984,No,,,,,,,,,,,,,,1,0.9283087569777984
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Jamaal Williams,Yes,,1800.0,19.0,0.0526315789473684,0.010349170759775,0.045766590389016,Yes,2000.0,21.0,0.0476190476190476,0.0046205635274084,0.041407867494824,Yes,,,,,,,,,,,,,2800.0,29.0,0.0344827586206896,-0.0103923381850006,0.0299850074962518,Yes,2500.0,26.0,0.0384615384615384,-0.0058451612240306,0.0334448160535117,Yes,14c12ef82be07b0dc984dd20d477bb8f,3100.0,32.0,0.03125,-0.0140869194657888,0.0271739130434782,Yes,1195.0,12.95,0.0772200772200772,0.0384503116428708,0.0716912430222017,Yes,2250.0,23.5,0.0425531914893617,-0.0011689863350897,0.0370027752081406,Yes,,4000.0,41.0,0.024390243902439,-0.0219266407201442,0.0212089077412513,Yes,8,0.0384601400560844
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Jayden Reed,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,,,,,,,-4325.0,1.023121387283237,0.9774011299435028,,0.8884652950628564,No,,,,,,,,,,,,,,1,0.8884652950628564
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Jayden Reed,Yes,,700.0,8.0,0.125,0.0139023427689879,0.108695652173913,Yes,800.0,9.0,0.1111111111111111,-0.001722657231012,0.0966183574879227,Yes,,,,,,,650.0,7.5,0.1333333333333333,0.0232773427689879,0.1159420289855072,Yes,850.0,9.5,0.1052631578947368,-0.0083016045994331,0.091533180778032,Yes,800.0,9.0,0.1111111111111111,-0.001722657231012,0.0966183574879227,Yes,14c12ef82be07b0dc984dd20d477bb8f,900.0,10.0,0.1,-0.014222657231012,0.0869565217391304,Yes,715.0,8.15,0.1226993865030674,0.0113141525849388,0.1115347049371435,Yes,850.0,9.5,0.1052631578947368,-0.0083016045994331,0.091533180778032,Yes,,900.0,10.0,0.1,-0.014222657231012,0.0869565217391304,Yes,9,0.0984876117896371
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,John FitzPatrick,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,,,,,,,-999900.0,1.000100010001,0.9999,,0.9476390171005734,No,,,,,,,,,,,,,,1,0.9476390171005734
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,John FitzPatrick,Yes,,6000.0,61.0,0.0163934426229508,-0.0024339673458954,0.0142551674982181,Yes,8000.0,81.0,0.0123456790123456,-0.0071563582249347,0.0107353730542136,Yes,,,,,,,,,,,,,6500.0,66.0,0.0151515151515151,-0.003882882729237,0.0131752305665349,Yes,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,9500.0,96.0,0.0104166666666666,-0.0094068726282269,0.0090579710144927,Yes,1710.0,18.1,0.0552486187845303,0.0428970715092806,0.0523609828994265,Yes,10000.0,101.0,0.0099009900990099,-0.0100084952904931,0.0086095566078346,Yes,,10000.0,101.0,0.0099009900990099,-0.0100084952904931,0.0086095566078346,Yes,7,0.0166862626069364
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Jordan Love,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,,,,,,,-999900.0,1.000100010001,0.9999,,0.935685300457374,No,,,,,,,,,,,,,,1,0.935685300457374
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Jordan Love,Yes,,2400.0,25.0,0.04,-0.0063431293370807,0.0347826086956521,Yes,2800.0,29.0,0.0344827586206896,-0.0125500258888048,0.0299850074962518,Yes,,,,,,,1800.0,19.0,0.0526315789473684,0.0078673969787087,0.045766590389016,Yes,1800.0,19.0,0.0526315789473684,0.0078673969787087,0.045766590389016,Yes,1800.0,19.0,0.0526315789473684,0.0078673969787087,0.045766590389016,Yes,14c12ef82be07b0dc984dd20d477bb8f,2300.0,24.0,0.0416666666666666,-0.0044681293370807,0.036231884057971,Yes,1355.0,14.55,0.0687285223367697,0.0259764582917852,0.0643146995426259,Yes,3000.0,31.0,0.032258064516129,-0.0150528067564355,0.0280504908835904,Yes,,2700.0,28.0,0.0357142857142857,-0.0111645579085093,0.031055900621118,Yes,9,0.0401911513849175
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Jordan Mims,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,,,,,,,-999900.0,1.000100010001,0.9999,,0.9378823728188171,No,,,,,,,,,,,,,,1,0.9378823728188171
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Jordan Mims,Yes,,5500.0,56.0,0.0178571428571428,-0.0039607452013804,0.015527950310559,Yes,6600.0,67.0,0.0149253731343283,-0.0073113391703112,0.0129785853341985,Yes,,,,,,,,,,,,,6000.0,61.0,0.0163934426229508,-0.0056335454690284,0.0142551674982181,Yes,10000.0,101.0,0.0099009900990099,-0.0130534912106752,0.0086095566078346,Yes,14c12ef82be07b0dc984dd20d477bb8f,9000.0,91.0,0.0109890109890109,-0.0118100387649596,0.0095556617295747,Yes,1410.0,15.1,0.0662251655629139,0.0513169950337865,0.0621176271811828,Yes,4000.0,41.0,0.024390243902439,0.0035056559932437,0.0212089077412513,Yes,,10000.0,101.0,0.0099009900990099,-0.0130534912106752,0.0086095566078346,Yes,8,0.0191078766263317
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Josh Jacobs,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,,,,,,,-440.0,1.2272727272727273,0.8148148148148148,,0.7403846153846154,No,,,,,,,,,,,,,,1,0.7403846153846154
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Josh Jacobs,Yes,,275.0,3.75,0.2666666666666666,-0.0472235440060127,0.2318840579710145,Yes,275.0,3.75,0.2666666666666666,-0.0472235440060127,0.2318840579710145,Yes,,,,,,,150.0,2.5,0.4,0.1027764559939873,0.3478260869565218,Yes,235.0,3.35,0.2985074626865671,-0.0114026484836247,0.2595717066839714,Yes,225.0,3.25,0.3076923076923077,-0.0010696978521664,0.2675585284280937,Yes,14c12ef82be07b0dc984dd20d477bb8f,210.0,3.1,0.3225806451612903,0.0156796818004389,0.2805049088359046,Yes,250.0,3.5,0.2857142857142857,-0.0257949725774412,0.2596153846153846,Yes,220.0,3.2,0.3125,0.0043389559939872,0.2717391304347826,Yes,,215.0,3.15,0.3174603174603174,0.0099193131368444,0.2760524499654934,Yes,9,0.2696262568735756
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Juwan Johnson,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,,,,,,,-999900.0,1.000100010001,0.9999,,0.9303071052254688,No,,,,,,,,,,,,,,1,0.9303071052254688
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Juwan Johnson,Yes,,2500.0,26.0,0.0384615384615384,0.0008794733307217,0.0334448160535117,Yes,2500.0,26.0,0.0384615384615384,0.0008794733307217,0.0334448160535117,Yes,,,,,,,,,,,,,4000.0,41.0,0.024390243902439,-0.0152020061653919,0.0212089077412513,Yes,3000.0,31.0,0.032258064516129,-0.0062102111783176,0.0280504908835904,Yes,14c12ef82be07b0dc984dd20d477bb8f,4300.0,44.0,0.0227272727272727,-0.0171025446512962,0.0197628458498023,Yes,1235.0,13.35,0.0749063670411985,0.0425307059931903,0.0696928947745312,Yes,2250.0,23.5,0.0425531914893617,0.0055556482196625,0.0370027752081406,Yes,,3500.0,36.0,0.0277777777777777,-0.0113305388792904,0.0241545893719806,Yes,8,0.03334526699204
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Kendre Miller,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,,,,,,,-1970.0,1.0507614213197969,0.9516908212560388,,0.8653001464128844,No,,,,,,,,,,,,,,1,0.8653001464128844
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Kendre Miller,Yes,,700.0,8.0,0.125,0.0229335479335479,0.108695652173913,Yes,1000.0,11.0,0.0909090909090909,-0.016027491027491,0.0790513833992094,Yes,,,,,,,,,,,,,1200.0,13.0,0.0769230769230769,-0.032011507011507,0.0668896321070234,Yes,1100.0,12.0,0.0833333333333333,-0.0246854996854996,0.072463768115942,Yes,14c12ef82be07b0dc984dd20d477bb8f,1000.0,11.0,0.0909090909090909,-0.016027491027491,0.0790513833992094,Yes,575.0,6.75,0.1481481481481481,0.0493885743885743,0.1346998535871156,Yes,650.0,7.5,0.1333333333333333,0.0324573574573574,0.1159420289855072,Yes,,1000.0,11.0,0.0909090909090909,-0.016027491027491,0.0790513833992094,Yes,8,0.0919806356458912
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Kevin Austin,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,,,,,,,-999900.0,1.000100010001,0.9999,,0.9339872337911428,No,,,,,,,,,,,,,,1,0.9339872337911428
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Kevin Austin,Yes,,3000.0,31.0,0.032258064516129,-0.0026601403162211,0.0280504908835904,Yes,3500.0,36.0,0.0277777777777777,-0.0078871415109642,0.0241545893719806,Yes,,,,,,,,,,,,,4000.0,41.0,0.024390243902439,-0.0118392643655261,0.0212089077412513,Yes,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,3900.0,40.0,0.025,-0.011127882251705,0.0217391304347826,Yes,1315.0,14.15,0.0706713780918728,0.0421553921888132,0.0660127662088571,Yes,3000.0,31.0,0.032258064516129,-0.0026601403162211,0.0280504908835904,Yes,,3300.0,34.0,0.0294117647058823,-0.0059808234281755,0.0255754475703324,Yes,7,0.0306845461563407
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Luke Musgrave,Yes,,,,,,,,,,,,,,,,,,,,1800.0,19.0,0.0526315789473684,,0.045766590389016,Yes,,,,,,,,,,,,,14c12ef82be07b0dc984dd20d477bb8f,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.045766590389016
14c12ef82be07b0dc984dd20d477bb8f,New Orleans Saints @ Green Bay Packers,player_1st_td,Malik Heath,Yes,,1900.0,20.0,0.05,0.0132274247491638,0.0434782608695652,Yes,2500.0,26.0,0.0384615384615384,-0.0006187290969899,0.0334448160535117,Yes,,,,,,,2500.0,26.0,0.0384615384615384,-0.0006187290969899,0.0334448160535117,Yes,2200.0,23.0,0.0434782608695652,0.0054013377926421,0.0378071833648393,Yes,2500.0,26.0,0.0384615384615384,-0.0006187290969899,0.0334448160535117,Yes,14c12ef82be07b0dc984dd20d477bb8f,3900.0,40.0,0.025,-0.0167725752508361,0.0217391304347826,Yes,,,,,,,,,,,,,,,,,,,,6,0.0338931704716203
