event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists,Miles Bridges,Over,4.5,-109.0,1.9174311926605505,0.5215311004784688,-0.0242204247350842,0.4869204764971024,Over,-125.0,1.8,0.5555555555555556,0.0135845253505677,0.5203045685279188,Over,-116.0,1.862068965517241,0.5370370370370371,-0.006991606336675,0.5051597457277305,Over,-125.0,1.8,0.5555555555555556,0.0135845253505676,0.5203045685279188,Over,-115.0,1.869565217391304,0.5348837209302326,-0.0093841797886801,0.5,Over,-110.0,1.9090909090909087,0.5238095238095238,-0.0216888432561342,0.4898785425101215,Over,6a6e08cde4593b3632d191e657eb09b4,-111.0,1.900900900900901,0.5260663507109005,-0.0191812578101602,0.4958445875753168,Over,-135.0,1.7407407407407407,0.574468085106383,0.0345984470737092,0.5230627306273062,Over,-130.0,1.7692307692307692,0.5652173913043479,0.0243198984047813,0.5190114068441064,Over,4.5,-117.0,1.8547008547008548,0.5391705069124424,-0.0046210842528914,0.5,Over,10,0.5060486626837521
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists,Miles Bridges,Under,4.5,-122.0,1.819672131147541,0.5495495495495495,0.021497534387345,0.5130795235028976,Under,-105.0,1.9523809523809523,0.5121951219512195,-0.0200073851663549,0.4796954314720812,Under,-111.0,1.900900900900901,0.5260663507109005,-0.0045949087667094,0.4948402542722694,Under,-105.0,1.9523809523809523,0.5121951219512195,-0.0200073851663549,0.4796954314720812,Under,-115.0,1.869565217391304,0.5348837209302326,0.0052021692547706,0.5,Under,-120.0,1.8333333333333333,0.5454545454545454,0.0169475298373404,0.5101214574898786,Under,6a6e08cde4593b3632d191e657eb09b4,-115.0,1.869565217391304,0.5348837209302326,0.0052021692547706,0.5041554124246832,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.0071024942126834,0.4769372693726936,Under,-110.0,1.9090909090909087,0.5238095238095238,-0.0071024942126834,0.4809885931558935,Under,4.5,-117.0,1.8547008547008548,0.5391705069124424,0.0099652647905592,0.5,Under,10,0.4939513373162478
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists,Toumani Camara,Over,1.5,,,,,,,-145.0,1.6896551724137931,0.5918367346938775,-0.0072767816804141,0.554140127388535,Over,,,,,,,,,,,,,,,,,,,-145.0,1.6896551724137931,0.5918367346938775,-0.0072767816804141,0.554140127388535,Over,6a6e08cde4593b3632d191e657eb09b4,,,,,,,-155.0,1.6451612903225803,0.607843137254902,0.0127312215208664,0.5486725663716815,Over,-150.0,1.6666666666666663,0.6000000000000001,0.002927299952239,0.5515695067264574,Over,1.5,-148.0,1.6756756756756757,0.5967741935483871,-0.0011049581122771,0.5538284398388026,Over,5,0.5524701535428023
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists,Toumani Camara,Under,1.5,,,,,,,110.0,2.1,0.4761904761904761,-0.0100006700616457,0.4458598726114649,Under,,,,,,,,,,,,,,,,,,,110.0,2.1,0.4761904761904761,-0.0100006700616457,0.4458598726114649,Under,6a6e08cde4593b3632d191e657eb09b4,,,,,,,100.0,2.0,0.5,0.0197612347002591,0.4513274336283185,Under,105.0,2.05,0.4878048780487805,0.0045173322612347,0.4484304932735426,Under,1.5,108.0,2.08,0.4807692307692307,-0.0042772268382024,0.4461715601611974,Under,5,0.4475298464571977
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Anfernee Simons,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3000.0,1.0333333333333334,0.9677419354838708,-0.0002518193951298,0.8064516129032258,Over,6a6e08cde4593b3632d191e657eb09b4,-2000.0,1.05,0.9523809523809524,-0.0232932940495077,0.7936507936507936,Over,,,,,,,,,,,,,1.5,-6000.0,1.0166666666666666,0.9836065573770492,0.0235451134446377,0.8196721311475411,Over,3,0.8065915125671869
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Anfernee Simons,Over,2.5,,,,,,,-900.0,1.1111111111111112,0.8999999999999999,0.0168688134417753,0.782608695652174,Over,-833.0,1.1200480192076832,0.892818863879957,0.0078923932917217,0.7763642294608323,Over,,,,,,,-750.0,1.1333333333333333,0.8823529411764706,-0.0051900100876363,0.7672634271099744,Over,-700.0,1.1428571428571428,0.875,-0.0143811865582245,0.7608695652173914,Over,6a6e08cde4593b3632d191e657eb09b4,,,,,,,,,,,,,-750.0,1.1333333333333333,0.8823529411764706,-0.0051900100876363,0.7672634271099744,Over,2.5,,,,,,,5,0.7708738689100693
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Anfernee Simons,Over,3.5,,,,,,,,,,,,,-278.0,1.359712230215827,0.7354497354497355,-0.0080771730305516,0.6685906685906685,Over,-300.0,1.3333333333333333,0.75,0.0088981356114236,0.6818181818181818,Over,-265.0,1.3773584905660377,0.726027397260274,-0.0190699009182566,0.660024906600249,Over,-275.0,1.3636363636363638,0.7333333333333333,-0.0105463088330208,0.6763754045307444,Over,6a6e08cde4593b3632d191e657eb09b4,-240.0,1.4166666666666667,0.7058823529411764,-0.0425724526238705,0.641711229946524,Over,,,,,,,-300.0,1.3333333333333333,0.75,0.0088981356114236,0.6818181818181818,Over,3.5,-390.0,1.2564102564102564,0.7959183673469388,0.0624695641828522,0.7235621521335807,Over,7,0.6762715322054472
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Anfernee Simons,Over,4.5,,,,,,,-135.0,1.7407407407407407,0.574468085106383,0.0268329879262908,0.5343889163780308,Over,-115.0,1.869565217391304,0.5348837209302326,-0.0226474672938972,0.4975662520281234,Over,,,,,,,-125.0,1.8,0.5555555555555556,0.0031923259877565,0.516795865633075,Over,-115.0,1.869565217391304,0.5348837209302326,-0.0226474672938972,0.4975662520281234,Over,6a6e08cde4593b3632d191e657eb09b4,,,,,,,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,0.0152696206737469,0.525783619817998,Over,4.5,,,,,,,5,0.51442018117707
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Anfernee Simons,Over,5.5,,,,,,,,,,,,,156.0,2.56,0.390625,-0.0003624101978682,0.3633720930232558,Over,150.0,2.5,0.4,0.0105750898021318,0.372093023255814,Over,165.0,2.65,0.3773584905660377,-0.0158400045374907,0.3510311540149188,Over,150.0,2.5,0.4,0.0105750898021318,0.3695014662756598,Over,6a6e08cde4593b3632d191e657eb09b4,185.0,2.85,0.3508771929824561,-0.046734851718336,0.3263973888208894,Over,,,,,,,155.0,2.55,0.3921568627450981,0.0014247630047462,0.364797081623347,Over,5.5,135.0,2.35,0.425531914893617,0.0403623238446849,0.3958436417615042,Over,7,0.3632908355393413
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Anfernee Simons,Over,6.5,,,,,,,310.0,4.1,0.2439024390243902,-0.0067467212553768,0.2217294900221729,Over,279.0,3.79,0.2638522427440633,0.0198530170375205,0.2398656752218757,Over,,,,,,,320.0,4.2,0.238095238095238,-0.0144896558275797,0.2164502164502164,Over,,,,,,,6a6e08cde4593b3632d191e657eb09b4,,,,,,,,,,,,,300.0,4.0,0.25,0.0013833600454361,0.2272727272727272,Over,6.5,,,,,,,4,0.2263295272417481
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Anfernee Simons,Over,7.5,,,,,,,,,,,,,504.0,6.04,0.1655629139072847,0.0175354624315574,0.1439677512237259,Over,600.0,7.0,0.1428571428571428,-0.0089546037936081,0.124223602484472,Over,600.0,7.0,0.1428571428571428,-0.0089546037936081,0.124223602484472,Over,600.0,7.0,0.1428571428571428,-0.0089546037936081,0.124223602484472,Over,6a6e08cde4593b3632d191e657eb09b4,650.0,7.5,0.1333333333333333,-0.0200657149047192,0.1159420289855072,Over,,,,,,,550.0,6.5,0.1538461538461538,0.0038659090269047,0.1337792642140468,Over,7.5,480.0,5.8,0.1724137931034483,0.0255281548270815,0.1499250374812594,Over,7,0.1308978413368508
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Anfernee Simons,Over,8.5,,,,,,,,,,,,,933.0,10.33,0.0968054211035818,0.0128893371874978,0.0806711842529848,Over,,,,,,,1200.0,13.0,0.0769230769230769,-0.0169341790832594,0.0641025641025641,Over,,,,,,,6a6e08cde4593b3632d191e657eb09b4,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,0.0040448418957615,0.0757575757575757,Over,8.5,,,,,,,3,0.0735104413710415
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Anfernee Simons,Over,9.5,,,,,,,,,,,,,,,,,,,,,,,,,2200.0,23.0,0.0434782608695652,-0.0041407867494824,0.036231884057971,Over,2000.0,21.0,0.0476190476190476,0.0041407867494824,0.0396825396825396,Over,6a6e08cde4593b3632d191e657eb09b4,,,,,,,,,,,,,,,,,,,9.5,,,,,,,2,0.0379572118702553
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Anfernee Simons,Under,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185.0,2.85,0.3508771929824561,,0.3236245954692557,Under,6a6e08cde4593b3632d191e657eb09b4,,,,,,,,,,,,,,,,,,,3.5,,,,,,,1,0.3236245954692557
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Anfernee Simons,Under,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-215.0,1.4651162790697674,0.6825396825396826,,0.6304985337243401,Under,6a6e08cde4593b3632d191e657eb09b4,,,,,,,,,,,,,,,,,,,5.5,,,,,,,1,0.6304985337243401
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Deandre Ayton,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-450.0,1.2222222222222223,0.8181818181818181,-0.012326656394453,0.7465437788018432,Over,6a6e08cde4593b3632d191e657eb09b4,,,,,,,-490.0,1.2040816326530612,0.8305084745762712,0.012326656394453,0.7544735746982939,Over,,,,,,,0.5,,,,,,,2,0.7505086767500686
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Deandre Ayton,Over,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.0,2.1,0.4761904761904761,-0.0404392355611867,0.4429678848283499,Over,6a6e08cde4593b3632d191e657eb09b4,,,,,,,105.0,2.05,0.4878048780487805,-0.0230176327737303,0.4452204277608032,Over,,,,,,,1.5,-120.0,1.8333333333333333,0.5454545454545454,0.063456868334917,0.507399577167019,Over,3,0.4651959632520574
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Deandre Ayton,Over,2.5,,,,,,,300.0,4.0,0.25,-0.0021367521367521,0.2272727272727272,Over,,,,,,,,,,,,,,,,,,,300.0,4.0,0.25,-0.0021367521367521,0.2307692307692307,Over,6a6e08cde4593b3632d191e657eb09b4,,,,,,,290.0,3.9,0.2564102564102564,0.0064102564102564,0.2328099621007039,Over,300.0,4.0,0.25,-0.0021367521367521,0.2272727272727272,Over,2.5,,,,,,,4,0.2295311618538473
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Deandre Ayton,Over,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.0,11.0,0.0909090909090909,-0.0275934214813671,0.0757575757575757,Over,6a6e08cde4593b3632d191e657eb09b4,,,,,,,725.0,8.25,0.1212121212121212,0.0128106189226732,0.1101505696456174,Over,850.0,9.5,0.1052631578947368,-0.0084546655005059,0.091533180778032,Over,3.5,675.0,7.75,0.1290322580645161,0.0232374680591997,0.1122019635343618,Over,4,0.0974108224288967
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Deandre Ayton,Over,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500.0,26.0,0.0384615384615384,-0.0219780219780219,0.032051282051282,Over,6a6e08cde4593b3632d191e657eb09b4,,,,,,,1265.0,13.65,0.0732600732600732,0.0302197802197802,0.068265746262365,Over,2000.0,21.0,0.0476190476190476,-0.0082417582417582,0.0396825396825396,Over,4.5,,,,,,,3,0.0466665226653955
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Deandre Ayton,Under,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.0,3.6,0.2777777777777778,0.0075075075075075,0.2534562211981567,Under,6a6e08cde4593b3632d191e657eb09b4,,,,,,,270.0,3.7,0.2702702702702702,-0.0075075075075075,0.2455264253017061,Under,,,,,,,0.5,,,,,,,2,0.2494913232499314
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Deandre Ayton,Under,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a6e08cde4593b3632d191e657eb09b4,,,,,,,-155.0,1.6451612903225803,0.607843137254902,,0.5547795722391969,Under,,,,,,,1.5,,,,,,,1,0.5547795722391969
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Deandre Ayton,Under,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-500.0,1.2,0.8333333333333334,-0.011627906976744,0.7692307692307692,Under,6a6e08cde4593b3632d191e657eb09b4,,,,,,,-545.0,1.18348623853211,0.8449612403100775,0.011627906976744,0.7671900378992962,Under,,,,,,,2.5,,,,,,,2,0.7682104035650327
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Deandre Ayton,Under,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a6e08cde4593b3632d191e657eb09b4,,,,,,,-4710.0,1.021231422505308,0.9792099792099792,,0.8898494303543826,Under,,,,,,,3.5,,,,,,,1,0.8898494303543826
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Deandre Ayton,Under,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a6e08cde4593b3632d191e657eb09b4,,,,,,,-999900.0,1.000100010001,0.9999,,0.9317342537376349,Under,,,,,,,4.5,,,,,,,1,0.9317342537376349
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Deni Avdija,Over,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8000.0,1.0125,0.9876543209876544,-0.0122456790123457,0.823045267489712,Over,6a6e08cde4593b3632d191e657eb09b4,,,,,,,-999900.0,1.000100010001,0.9999,0.0122456790123457,0.9324261316257868,Over,,,,,,,0.5,,,,,,,2,0.8777356995577493
6a6e08cde4593b3632d191e657eb09b4,Portland Trail Blazers @ Charlotte Hornets,player_assists_alternate,Deni Avdija,Over,1.5,,,,,,,,,,,,,-2000.0,1.05,0.9523809523809524,0.0170358970516326,0.7936507936507936,Over,,,,,,,,,,,,,-1200.0,1.0833333333333333,0.9230769230769232,-0.0195941395784038,0.7692307692307693,Over,6a6e08cde4593b3632d191e657eb09b4,-950.0,1.1052631578947367,0.9047619047619048,-0.0424879124721766,0.7539682539682541,Over,-1745.0,1.0573065902578798,0.94579945799458,0.008809029068667,0.8600947867298577,Over,,,,,,,1.5,-3000.0,1.0333333333333334,0.9677419354838708,0.0362371259302808,0.8064516129032258,Over,5,0.79667924329658
