event_id,game,market,description,name,point,ballybet_price,ballybet_decimal_odds,ballybet_implied_prob,ballybet_implied_prob_diff,ballybet_dejuice,ballybet_name,betmgm_price,betmgm_decimal_odds,betmgm_implied_prob,betmgm_implied_prob_diff,betmgm_dejuice,betmgm_name,betonlineag_price,betonlineag_decimal_odds,betonlineag_implied_prob,betonlineag_implied_prob_diff,betonlineag_dejuice,betonlineag_name,bovada_price,bovada_decimal_odds,bovada_implied_prob,bovada_implied_prob_diff,bovada_dejuice,bovada_name,draftkings_price,draftkings_decimal_odds,draftkings_implied_prob,draftkings_implied_prob_diff,draftkings_dejuice,draftkings_name,espnbet_price,espnbet_decimal_odds,espnbet_implied_prob,espnbet_implied_prob_diff,espnbet_dejuice,espnbet_name,event_id.1,fanduel_price,fanduel_decimal_odds,fanduel_implied_prob,fanduel_implied_prob_diff,fanduel_dejuice,fanduel_name,fliff_price,fliff_decimal_odds,fliff_implied_prob,fliff_implied_prob_diff,fliff_dejuice,fliff_name,hardrockbet_price,hardrockbet_decimal_odds,hardrockbet_implied_prob,hardrockbet_implied_prob_diff,hardrockbet_dejuice,hardrockbet_name,point.1,williamhill_us_price,williamhill_us_decimal_odds,williamhill_us_implied_prob,williamhill_us_implied_prob_diff,williamhill_us_dejuice,williamhill_us_name,values_populated,avg_dejuiced_prob
de4b0a58518b04e6a594bf13cf088bf9,Milwaukee Bucks @ Cleveland Cavaliers,player_assists,Andre Jackson Jr,Over,1.5,,,,,,,100.0,2.0,0.5,-0.0191863153028202,0.4693877551020408,Over,,,,,,,,,,,,,,,,,,,,,,,,,de4b0a58518b04e6a594bf13cf088bf9,,,,,,,-110.0,1.9090909090909087,0.5238095238095238,0.0165279704114655,0.4731182795698925,Over,,,,,,,1.5,-106.0,1.9433962264150944,0.5145631067961165,0.0026583448913546,0.4773835745752045,Over,3,0.4732965364157126
de4b0a58518b04e6a594bf13cf088bf9,Milwaukee Bucks @ Cleveland Cavaliers,player_assists,Andre Jackson Jr,Under,1.5,,,,,,,-130.0,1.7692307692307692,0.5652173913043479,-0.0081086640086069,0.5306122448979592,Under,,,,,,,,,,,,,,,,,,,,,,,,,de4b0a58518b04e6a594bf13cf088bf9,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,0.019065249034871,0.5268817204301074,Under,,,,,,,1.5,-129.0,1.7751937984496124,0.5633187772925764,-0.0109565850262641,0.5226164254247954,Under,3,0.5267034635842873
de4b0a58518b04e6a594bf13cf088bf9,Milwaukee Bucks @ Cleveland Cavaliers,player_assists,Bobby Portis,Over,1.5,,,,,,,-145.0,1.6896551724137931,0.5918367346938775,-0.0004721508856707,0.554140127388535,Over,,,,,,,,,,,,,,,,,,,-140.0,1.7142857142857144,0.5833333333333333,-0.0111014025863511,0.550561797752809,Over,de4b0a58518b04e6a594bf13cf088bf9,,,,,,,-155.0,1.6451612903225803,0.607843137254902,0.0195358523156098,0.5486725663716815,Over,-150.0,1.6666666666666663,0.6000000000000001,0.0097319307469824,0.5515695067264574,Over,1.5,-137.0,1.72992700729927,0.5780590717299579,-0.0176942295905704,0.5362035225048923,Over,5,0.5482295041488751
de4b0a58518b04e6a594bf13cf088bf9,Milwaukee Bucks @ Cleveland Cavaliers,player_assists,Bobby Portis,Under,1.5,,,,,,,110.0,2.1,0.4761904761904761,-0.014808362369338,0.4458598726114649,Under,,,,,,,,,,,,,,,,,,,110.0,2.1,0.4761904761904761,-0.014808362369338,0.449438202247191,Under,de4b0a58518b04e6a594bf13cf088bf9,,,,,,,100.0,2.0,0.5,0.0149535423925667,0.4513274336283185,Under,105.0,2.05,0.4878048780487805,-0.0002903600464575,0.4484304932735426,Under,1.5,100.0,2.0,0.5,0.0149535423925667,0.4637964774951076,Under,5,0.4517704958511249
de4b0a58518b04e6a594bf13cf088bf9,Milwaukee Bucks @ Cleveland Cavaliers,player_assists,Brook Lopez,Over,1.5,,,,,,,120.0,2.2,0.4545454545454545,-0.0069308707966013,0.4248366013071895,Over,,,,,,,,,,,,,,,,,,,120.0,2.2,0.4545454545454545,-0.0069308707966013,0.4248366013071895,Over,de4b0a58518b04e6a594bf13cf088bf9,,,,,,,115.0,2.15,0.4651162790697674,0.0062826598587897,0.4248623131392605,Over,120.0,2.2,0.4545454545454545,-0.0069308707966013,0.4192546583850932,Over,1.5,112.0,2.12,0.4716981132075471,0.0145099525310143,0.4375689084895259,Over,5,0.4262718165256517
de4b0a58518b04e6a594bf13cf088bf9,Milwaukee Bucks @ Cleveland Cavaliers,player_assists,Brook Lopez,Under,1.5,,,,,,,-160.0,1.625,0.6153846153846154,-0.0048511564259594,0.5751633986928104,Under,,,,,,,,,,,,,,,,,,,-160.0,1.625,0.6153846153846154,-0.0048511564259594,0.5751633986928104,Under,de4b0a58518b04e6a594bf13cf088bf9,,,,,,,-170.0,1.5882352941176472,0.6296296296296295,0.0129551113803081,0.5751376868607396,Under,-170.0,1.5882352941176472,0.6296296296296295,0.0129551113803081,0.5807453416149068,Under,1.5,-154.0,1.6493506493506491,0.6062992125984252,-0.0162079099086972,0.5624310915104742,Under,5,0.5737281834743483
de4b0a58518b04e6a594bf13cf088bf9,Milwaukee Bucks @ Cleveland Cavaliers,player_assists,Caris LeVert,Over,4.5,,,,,,,110.0,2.1,0.4761904761904761,0.0130073534512486,0.4458598726114649,Over,115.0,2.15,0.4651162790697674,0.0005488816904513,0.4373408272591551,Over,130.0,2.3,0.4347826086956522,-0.0335764974804282,0.4084720121028745,Over,120.0,2.2,0.4545454545454545,-0.0113432958994006,0.4284750337381915,Over,115.0,2.15,0.4651162790697674,0.0005488816904513,0.4366812227074235,Over,de4b0a58518b04e6a594bf13cf088bf9,128.0,2.28,0.4385964912280701,-0.0292858796314581,0.4138449962377727,Over,105.0,2.05,0.4878048780487805,0.026073555541841,0.4484304932735426,Over,105.0,2.05,0.4878048780487805,0.026073555541841,0.4484304932735426,Over,4.5,112.0,2.12,0.4716981132075471,0.0079534450954534,0.4375689084895259,Over,9,0.4339004288548326
de4b0a58518b04e6a594bf13cf088bf9,Milwaukee Bucks @ Cleveland Cavaliers,player_assists,Caris LeVert,Under,4.5,,,,,,,-145.0,1.6896551724137931,0.5918367346938775,-0.0158924840980961,0.554140127388535,Under,-149.0,1.6711409395973154,0.5983935742971888,-0.008516039544371,0.5626591727408448,Under,-170.0,1.5882352941176472,0.6296296296296295,0.0266245227046247,0.5915279878971256,Under,-154.0,1.6493506493506491,0.6062992125984252,0.0003778035445199,0.5715249662618084,Under,-150.0,1.6666666666666663,0.6000000000000001,-0.0067088106287083,0.5633187772925765,Under,de4b0a58518b04e6a594bf13cf088bf9,-164.0,1.6097560975609757,0.6212121212121212,0.0171548257349278,0.5861550037622273,Under,-150.0,1.6666666666666663,0.6000000000000001,-0.0067088106287083,0.5515695067264574,Under,-150.0,1.6666666666666663,0.6000000000000001,-0.0067088106287083,0.5515695067264574,Under,4.5,-154.0,1.6493506493506491,0.6062992125984252,0.0003778035445198,0.5624310915104742,Under,9,0.5660995711451674
de4b0a58518b04e6a594bf13cf088bf9,Milwaukee Bucks @ Cleveland Cavaliers,player_assists,Darius Garland,Over,6.5,114.0,2.14,0.4672897196261683,-0.0195399564878111,0.4378283712784588,Over,105.0,2.05,0.4878048780487805,0.003254663981758,0.4518211157215307,Over,107.0,2.0700000000000003,0.4830917874396134,-0.0019821033617609,0.4537429043342889,Over,110.0,2.1,0.4761904761904761,-0.0096502269719134,0.4458598726114649,Over,105.0,2.05,0.4878048780487805,0.003254663981758,0.4592085979482169,Over,105.0,2.05,0.4878048780487805,0.003254663981758,0.4592085979482169,Over,de4b0a58518b04e6a594bf13cf088bf9,108.0,2.08,0.4807692307692307,-0.0045627218844084,0.453298796282188,Over,100.0,2.0,0.5,0.0168047994831129,0.4545454545454545,Over,105.0,2.05,0.4878048780487805,0.003254663981758,0.4518211157215307,Over,6.5,104.0,2.04,0.4901960784313725,0.0059115532957491,0.4551609990972012,Over,10,0.4522495825488552
de4b0a58518b04e6a594bf13cf088bf9,Milwaukee Bucks @ Cleveland Cavaliers,player_assists,Darius Garland,Under,6.5,-150.0,1.6666666666666663,0.6000000000000001,0.0141505416965961,0.5621716287215411,Under,-145.0,1.6896551724137931,0.5918367346938775,0.0050802469120154,0.5481788842784694,Under,-139.0,1.7194244604316546,0.5815899581589958,-0.0063050603489641,0.5462570956657111,Under,-145.0,1.6896551724137931,0.5918367346938775,0.0050802469120154,0.554140127388535,Under,-135.0,1.7407407407407407,0.574468085106383,-0.014218252629645,0.5407914020517831,Under,-135.0,1.7407407407407407,0.574468085106383,-0.014218252629645,0.5407914020517831,Under,de4b0a58518b04e6a594bf13cf088bf9,-138.0,1.7246376811594204,0.5798319327731092,-0.0082584218888384,0.5467012037178121,Under,-150.0,1.6666666666666663,0.6000000000000001,0.0141505416965961,0.5454545454545455,Under,-145.0,1.6896551724137931,0.5918367346938775,0.0050802469120154,0.5481788842784694,Under,6.5,-142.0,1.704225352112676,0.5867768595041323,-0.000541836632146,0.5448390009027987,Under,10,0.5477504174511447
